서울특별시 강남구 양재천로363 대치초등학교 앞 도로,서울특별시 강남구 대치동 504,30,37.490575,127.061401
서울특별시 강남구 학동로 63길 14(청담동 35-48)한신오페라하우스 주차장입구 앞,서울특별시 강남구 청담동 35-48,30,37.518755,127.045583
서울특별시 강남구 압구정로12길 50,서울특별시 강남구 신사동 534-20,30,37.520749,127.022835
서울특별시 강남구 도곡로3길 26,서울특별시 강남구 역삼동 836,30,37.492009,127.032405
서울특별시 강남구 도곡로84길 6,서울특별시 강남구 대치동 989-13,30,37.49888,127.062867
서울특별시 강남구 삼성로64길36,서울특별시 강남구 대치동986 (하이캐슬아파트 주변),30,37.500477,127.063234
서울특별시 강남구 도곡로93길9,서울특별시 강남구 대치동986-4 (대상빌딩 주변),30,37.500955,127.064659
서울특별시 강남구 일원로 33,서울특별시 강남구 일원동 683,30,37.527446,127.042273
서울특별시 강남구 압구정로 417,서울특별시 강남구 압구정동 517,30,37.490958,127.080849
서울특별시 강남구 도곡동 944-8,서울특별시 강남구 도곡동 944-8,30,37.488665,127.034277
서울특별시 강남구 압구정로79길 32,서울특별시 강남구 청담동 124-11,30,37.525266,127.04987
서울특별시 강남구 도산대로92길 6,서울특별시 강남구 청담동 50-3,30,37.524079,127.050555
서울특별시 강남구 학동로6길 46,서울특별시 강남구 논현동 159-10,30,37.50936,127.026313
서울특별시 강남구 선릉로122길 4,서울특별시 강남구 삼성동 9-16,30,37.514381,127.042801
서울특별시 강남구 봉은사로114길 32,서울특별시 강남구 삼성동 166-2,30,37.512967,127.065591
서울특별시 강남구 선릉로126길 22,서울특별시 강남구 삼성동 11-1,30,37.515196,127.047183
서울특별시 강남구 압구정동480,서울특별시 강남구 압구정동480,30,37.53184,127.034793
서울특별시 강남구 도산대로67길 29,서울특별시 강남구 청담동81-1,30,37.526071,127.044395
서울특별시 강남구 도산대로85길 25,서울특별시 강남구 청담동123-35,30,37.525897,127.049341
"서울특별시 강남구 삼성로85길 11 (대치동, 롯데캐슬아파트)",서울특별시 강남구 대치동 893 (롯데캐슬A 103동 담장),30,37.5043256,127.0562143
서울특별시 강남구 선릉로76길 11 (대치동),서울특별시 강남구 대치동 899-25 (대치은행나무공원 코너),30,37.5019146,127.0513541
서울특별시 강남구 역삼로67길 26 (대치동),서울특별시 강남구 대치동 900-26,30,37.5031062,127.0526469
서울특별시 강남구 테헤란로68길 46 (대치동),서울특별시 강남구 대치동 900-39,30,37.5021444,127.0534194
서울특별시 강남구 강남대로128길 48 (논현동),서울특별시 강남구 논현동 139,30,37.5112705,127.0256251
서울특별시 강남구 논현로113길 12 (논현동),서울특별시 강남구 논현동 191-3,30,37.5084611,127.0322243
서울특별시 강남구 봉은사로13길 10 (논현동),서울특별시 강남구 논현동 194,30,37.5068587,127.0295686
서울특별시 강남구 도산대로16길 13-16 (논현동),서울특별시 강남구 논현동 10-26,30,37.5174855,127.0258825
서울특별시 강남구 도산대로8길 22 (논현동),서울특별시 강남구 논현동 16-31,30,37.5154713,127.0223939
"서울특별시 강남구 강남대로146길 28 (논현동, 논현아파트)",서울특별시 강남구 논현동 15-7 (논현신동아파밀리에A 담장),30,37.5154852,127.0235996
서울특별시 강남구 강남대로140길 46 (논현동),서울특별시 강남구 논현동 25,30,37.5144784,127.0242071
서울특별시 강남구 학동로20길 19-1 (논현동),서울특별시 강남구 논현동 127-9,30,37.5119723,127.0285786
서울특별시 강남구 강남대로126길 29 (논현동),서울특별시 강남구 논현동 140-11,30,37.5098571,127.0247083
서울특별시 강남구 논현로123길 19 (논현동),서울특별시 강남구 논현동 132-14 (논현개나리공원 담장),30,37.5113292,127.0294652
서울특별시 강남구 논현로123길 19 (논현동),서울특별시 강남구 논현동 151 (논현개나리공원 입구),30,37.5115319,127.0300855
서울특별시 강남구 논현로 641 (논현동),서울특별시 강남구 논현동 152-6,30,37.5104894,127.0314951
서울특별시 강남구 논현로121길 30 (논현동),서울특별시 강남구 논현동 154-21,30,37.5100064,127.0300044
서울특별시 강남구 봉은사로21길 64 (논현동),서울특별시 강남구 논현동 156,30,37.5098559,127.0280108
,서울특별시 강남구 논현동 162-11 (논현까치공원 입구),30,37.5084395,127.0253438
서울특별시 강남구 논현로115길 55 (논현동),서울특별시 강남구 논현동 170-12,30,37.5079697,127.0285726
서울특별시 강남구 논현로115길 31 (논현동),서울특별시 강남구 논현동 189-13,30,37.5082837,127.0305987
"서울특별시 강남구 논현로111길 7 (논현동, 영동빌라맨션)",서울특별시 강남구 논현동 192-12,30,37.5075953,127.0326009
"서울특별시 강남구 강남대로112길 41 (논현동, 거평프리젠아파트)",서울특별시 강남구 논현동 196,30,37.5061341,127.0275671
서울특별시 강남구 강남대로114길 22 (논현동),서울특별시 강남구 논현동 197,30,37.5060421,127.0259893
서울특별시 강남구 강남대로 478 (논현동),서울특별시 강남구 논현동 200,30,37.5051209,127.0245039
서울특별시 강남구 강남대로120길 33 (논현동),서울특별시 강남구 논현동 167-15 (논현초 담장),30,37.5079726,127.0256881
,서울특별시 강남구 논현동 162-11 (논현까치공원 내),30,37.5085152,127.0249519
서울특별시 강남구 강남대로124길 65 (논현동),서울특별시 강남구 논현동 137-16 (성모어린이집 앞),30,37.5108715,127.0269729
서울특별시 강남구 도산대로26길 34-16 (논현동),서울특별시 강남구 논현동 31-9,30,37.5167721,127.0272456
서울특별시 강남구 강남대로116길 26 (논현동),서울특별시 강남구 논현동 184-13,30,37.5066075,127.0262701
서울특별시 강남구 학동로6길 48 (논현동),서울특별시 강남구 논현동 159-11,30,37.5093413,127.0263339
서울특별시 강남구 학동로19길 26 (논현동),서울특별시 강남구 논현동 39,30,37.5148155,127.0270493
,서울특별시 강남구 세곡동 525-1 (근린공원 입구),30,37.4605073,127.1035874
,서울특별시 강남구 세곡동 525-1 (근린공원 놀이터),30,37.4604817,127.103169
,서울특별시 강남구 세곡동 243 (세곡리엔파크5단지A 501동 뒤쪽 입구),30,37.4613674,127.1017018
,서울특별시 강남구 자곡동 271-14,30,37.4814265,127.1033111
,서울특별시 강남구 세곡동 461-10 (대우푸르지오은곡마을삼거리),30,37.4671207,127.0944209
,서울특별시 강남구 율현동 308-29 (방죽어린이집 앞),30,37.4698068,127.1041949
,서울특별시 강남구 자곡동 566-6 (세곡중학교 앞 삼거리),30,37.4709542,127.0923047
서울특별시 강남구 밤고개로34길 23 (세곡동),서울특별시 강남구 세곡동 171-17,30,37.4636533,127.1058244
서울특별시 강남구 헌릉로571길 66-1 (세곡동),서울특별시 강남구 세곡동 421-2 (은곡마을 앞 사거리),30,37.4673049,127.0977462
,서울특별시 강남구 세곡동 129-13 (아래반고개공원 내),30,37.4638891,127.1069428
서울특별시 강남구 밤고개로23길 22 (율현동),서울특별시 강남구 율현동 192-25,30,37.4737405,127.1084207
,서울특별시 강남구 자곡동 177-3 (세곡2지구),30,37.4763535,127.1103445
"서울특별시 강남구 밤고개로21길 25(자곡동, 래미안포레)",서울특별시 강남구 자곡동 82 (세곡2지구),30,37.4757606,127.1107113
,서울특별시 강남구 율현동 177-3 (세곡2지구),30,37.4751391,127.1111727
,서울특별시 강남구 율현동 177-3 (세곡2지구),30,37.4743217,127.1117413
,서울특별시 강남구 율현동 168-1 (세곡2지구),30,37.4737001,127.112149
서울특별시 강남구 헌릉로645길 17 (세곡동),서울특별시 강남구 세곡동 102-17 (윗반고개공원 내),30,37.4656935,127.1092683
"서울특별시 강남구 헌릉로590길 11 (세곡동, 리엔파크3단지)",서울특별시 강남구 세곡동 516,30,37.4632793,127.1036839
서울특별시 강남구 밤고개로23길 14-31 (율현동),서울특별시 강남구 율현동 201-19,30,37.4717637,127.1095486
,서울특별시 강남구 세곡동 464-9,30,37.4692258,127.0917253
서울특별시 강남구 밤고개로21길 15 (세곡동),서울특별시 강남구 자곡동 361-2,30,37.4741535,127.1076483
,서울특별시 강남구 세곡동 623,30,37.466975,127.0971715
"서울특별시 강남구 자곡로 21 (세곡동, 세곡푸르지오)",서울특별시 강남구 세곡동 533 (LH푸르지오 213동 주변 은곡교),30,37.464742,127.0929264
,서울특별시 강남구 자곡동 625 (LH강남힐스테이트A 5단지 유수지옆 공원 내),30,37.4696083,127.0903668
,서울특별시 강남구 자곡동 605 (자곡초교 사거리),30,37.4728827,127.1001434
서울특별시 강남구 자곡로7길 22-1,서울특별시 강남구 자곡동 475-11,30,37.4732265,127.0982458
,서울특별시 강남구 세곡동 345 (LH 1단지 후문 화단),30,37.4683329,127.1023489
,서울특별시 강남구 세곡동 537 (세곡천 다리 옆),30,37.4655127,127.0949078
서울특별시 강남구 밤고개로26길 43,서울특별시 강남구 율현동 333 (6단지 입구 인도),30,37.4690077,127.1040643
서울특별시 강남구 자곡동 46-12,서울특별시 강남구 자곡동 46-12 (한양수자인@ 정문건너),30,37.4773635,127.1148581
,서울특별시 강남구 세곡동 288-1,30,37.4649387,127.1037916
,서울특별시 강남구 세곡동 280-1,30,37.4651119,127.1013887
,서울특별시 강남구 세곡동 618 (공원 안),30,37.4658568,127.1005139
서울특별시 강남구 밤고개로36길 6,서울특별시 강남구 세곡동 164-10 건너,30,37.4634834,127.1075507
,서울특별시 강남구 자곡동 254 (쟁골마을),30,37.4811385,127.1003487
서울특별시 강남구 도산대로85길 39-3(청담동),서울특별시 강남구 청담동 112-19,30,37.527244,127.049463
서울특별시 강남구 도산대로63길 18(청담동),서울특별시 강남구 청담동 93-8,30,37.525025,127.0436
서울특별시 강남구 영동대로114길 56(삼성동),서울특별시 강남구 삼성동 105-2(504동앞),30,37.516386,127.063626
서울특별시 강남구 영동대로112길 15(삼성동),서울특별시 강남구 삼성동 106(풍림1차A 옆),30,37.515581,127.062338
서울특별시 강남구 봉은사로63길 22(삼성동),서울특별시 강남구 삼성동 42,30,37.513461,127.047183
서울특별시 강남구 봉은사로74길 19(삼성동),서울특별시 강남구 삼성동 118-7,30,37.511177,127.052273
서울특별시 강남구역삼로98길 28(대치동),서울특별시 강남구 대치동 982-10,30,37.502585,127.064432
서울특별시 강남구 대치동 975-8(대치동),서울특별시 강남구 대치동 975-8,30,37.500515,127.063074
서울특별시 강남구 도곡로 423(대치동),서울특별시 강남구 대치동 939-28,30,37.497686,127.057004
서울특별시 강남구 테헤란로64길 8(대치동),서울특별시 강남구 대치동 889-55,30,37.504354,127.051055
서울특별시 강남구 봉은사로18길 80(역삼동),서울특별시 강남구 역삼동 619-23,30,37.501641,127.027291
서울특별시 강남구 봉은사로38길 31(역삼동),서울특별시 강남구 역삼동 661-8,30,37.506303,127.038241
서울특별시 강남구 선릉로105길 5(역삼동),서울특별시 강남구 역삼동 683-19,30,37.508272,127.044262
서울특별시 강남구 강남대로 452(역삼동),서울특별시 강남구 역삼동 809-12,30,37.50284,127.026111
서울특별시 강남구 도곡로57길 3-13(역삼동),서울특별시 강남구 역삼동 766-18,30,37.495777,127.050062
서울특별시 강남구 남부순환로355길 30(도곡동),서울특별시 강남구 도곡동 950-11,30,37.486637,127.035213
서울특별시 강남구  도곡동 145-33,서울특별시 강남구 도곡동 145-33,30,37.493402,127.047153
서울특별시 강남구 언주로30길 27(도곡동),서울특별시 강남구 도곡동 467-10,30,37.488345,127.052835
서울특별시 강남구 언주로6길 17(개포동),서울특별시 강남구 개포동 660-17,30,37.477632,127.058584
서울특별시 강남구 영동대로3길 45(개포동),서울특별시 강남구 개포동 188,30,37.487117,127.070774
서울특별시 강남구 개포로25길 8(개포동),서울특별시 강남구 개포동 1260,30,37.479515,127.048364
서울특별시 강남구 개포로 240(개포동),서울특별시 강남구 개포동 1217-6,30,37.478694,127.04908
서울특별시 강남구 수서동 579-4,서울특별시 강남구 수서동 579-4(105동 건너편),30,37.481913,127.08975
서울특별시 강남구 개포로128길 8(일원동),서울특별시 강남구 일원동 625-5,30,37.491223,127.08346
서울특별시 강남구 개포동 13-5,서울특별시 강남구 개포동 13-5,30,37.496936,127.078854
서울특별시 강남구 개포동 6-6,서울특별시 강남구 개포동 12,30,37.493989,127.073181
서울특별시 강남구 수서동 713-1,서울특별시 강남구 수서동 713-1 (수서역 2번출구 앞),30,37.487663,127.101313
서울특별시 강남구 남부순환로 3318(수서동),서울특별시 강남구 일원동 4-1,30,37.495243,127.092811
서울특별시 강남구 수서동 729-1,서울특별시 강남구 수서동 729-1(안디옥교회인근),30,37.489709,127.098612
